,word,tf-idf
6836,합성섬유,0.0
6837,합성사진,0.0
6838,퇴비,0.0
6839,식용유,0.0
6840,지엔,0.0
6841,매가,0.0
6842,막강,0.0
6843,만두,0.0
6844,만물상,0.0
6845,만하,0.0
6846,만해,0.0
6847,말로,0.0
6848,말장난,0.0
6849,말좀,0.0
6850,말투,0.0
6851,망고,0.0
6852,망신,0.0
6853,망은,0.0
6854,매도,0.0
6855,마케터,0.0
6856,매커니즘,0.0
6857,매틱,0.0
6858,맥도날드,0.0
6859,맥북,0.0
6860,맥주,0.0
6861,맨션,0.0
6862,맴날,0.0
6863,머릿속,0.0
6864,머큐리,0.0
6865,머함,0.0
6866,먹이,0.0
6867,먹통,0.0
6868,마크다운,0.0
6869,마주,0.0
6870,멀티코어,0.0
6871,마개,0.0
6872,리나,0.0
6873,리무,0.0
6874,리본,0.0
6875,리부팅,0.0
6876,리서치,0.0
6877,리소스,0.0
6878,리아,0.0
6879,리안,0.0
6880,리하나,0.0
6881,린스,0.0
6882,린톡,0.0
6883,링컨,0.0
6884,마구잡이,0.0
6885,마이티,0.0
6886,마냥,0.0
6887,마도,0.0
6888,마르,0.0
6889,마르고,0.0
6890,마비,0.0
6891,마스터링,0.0
6892,마시기,0.0
6893,마약,0.0
6894,마우스,0.0
6895,마운,0.0
6896,마이걸,0.0
6897,마이어,0.0
6898,멀티미터,0.0
6899,메모리카드,0.0
6900,류관,0.0
6901,무지,0.0
6902,몽키,0.0
6903,무거워,0.0
6904,무드,0.0
6905,무드있,0.0
6906,무량,0.0
6907,무르익었,0.0
6908,무분별,0.0
6909,무상처,0.0
6910,무선인터넷,0.0
6911,무스,0.0
6912,무용,0.0
6913,무죄,0.0
6914,무직,0.0
6915,몸매,0.0
6916,무채색,0.0
6917,무척,0.0
6918,무턱,0.0
6919,무한,0.0
6920,무혐의,0.0
6921,묵자,0.0
6922,묶음,0.0
6923,문구로,0.0
6924,문두,0.0
6925,문득,0.0
6926,문란,0.0
6927,문법,0.0
6928,몸통,0.0
6929,몰카,0.0
6930,메세지,0.0
6931,명예훼손,0.0
6932,메시지,0.0
6933,멤버,0.0
6934,면도기,0.0
6935,면봉,0.0
6936,면세점,0.0
6937,면접,0.0
6938,멸시,0.0
6939,명곡,0.0
6940,명단,0.0
6941,명령어,0.0
6942,명성,0.0
6943,명세,0.0
6944,명인,0.0
6945,몰래,0.0
6946,명중,0.0
6947,모기,0.0
6948,모뎀,0.0
6949,모듈러,0.0
6950,모듈성,0.0
6951,모름,0.0
6952,모색,0.0
6953,모세관,0.0
6954,모씨,0.0
6955,모의,0.0
6956,모자이크,0.0
6957,모형,0.0
6958,르샤트,0.0
6959,룰렛,0.0
6960,지속가능성,0.0
6961,디케이터,0.0
6962,들러붙어,0.0
6963,들러붙어서,0.0
6964,들보,0.0
6965,듯이,0.0
6966,등골,0.0
6967,등급제,0.0
6968,등신,0.0
6969,디먼,0.0
6970,디밍,0.0
6971,디스크,0.0
6972,디젤,0.0
6973,디지털플라자,0.0
6974,딜레이,0.0
6975,드뭅니,0.0
6976,딜로,0.0
6977,딤체,0.0
6978,때매,0.0
6979,때메,0.0
6980,땐데,0.0
6981,떄문입니,0.0
6982,떨어트려,0.0
6983,떳다,0.0
6984,뗏거든,0.0
6985,똑같넹,0.0
6986,똥손,0.0
6987,뚜거우므,0.0
6988,듣기,0.0
6989,드립커피,0.0
6990,뚝배기,0.0
6991,되풀이,0.0
6992,돌파,0.0
6993,동거인,0.0
6994,동굴,0.0
6995,동글이,0.0
6996,동료,0.0
6997,동물농장,0.0
6998,동산,0.0
6999,동전,0.0
7000,동조,0.0
7001,동축케이블,0.0
7002,돼지,0.0
7003,되쥬,0.0
7004,두둑,0.0
7005,드립,0.0
7006,두드,0.0
7007,두무지,0.0
7008,두부,0.0
7009,둘더스영,0.0
7010,뒤쪽,0.0
7011,뒤통수,0.0
7012,드라이버,0.0
7013,드랍,0.0
7014,드랬,0.0
7015,드럼통,0.0
7016,드레인,0.0
7017,드르븐놈,0.0
7018,뚝딱,0.0
7019,뜰때,0.0
7020,루헨스,0.0
7021,렌탈회사,0.0
7022,레터,0.0
7023,렉슨,0.0
7024,렉시,0.0
7025,렌탈꿀팁,0.0
7026,렌탈몰,0.0
7027,렌탈상품,0.0
7028,렌탈스,0.0
7029,렌탈승인,0.0
7030,렌탈이모,0.0
7031,렌탈팁,0.0
7032,렌탈플래너,0.0
7033,렌탈했네,0.0
7034,렌탈후,0.0
7035,레저,0.0
7036,렌털,0.0
7037,렌토킬,0.0
7038,렌트카,0.0
7039,력기,0.0
7040,로그아웃,0.0
7041,로마,0.0
7042,로스엔젤레스,0.0
7043,로우,0.0
7044,로이킴,0.0
7045,롱런,0.0
7046,루나,0.0
7047,루컴,0.0
7048,레전든데,0.0
7049,레이크,0.0
7050,띄어쓰기,0.0
7051,래서,0.0
7052,띵곡,0.0
7053,라데온,0.0
7054,라디오,0.0
7055,라라,0.0
7056,라스,0.0
7057,라스베이거스,0.0
7058,라운드,0.0
7059,라운지,0.0
7060,라이닝,0.0
7061,라이온,0.0
7062,라좋다,0.0
7063,라지,0.0
7064,랙션,0.0
7065,레이지,0.0
7066,랜덤,0.0
7067,랜데,0.0
7068,랜드마크,0.0
7069,랜선,0.0
7070,러기,0.0
7071,러렌,0.0
7072,런가,0.0
7073,레그룸,0.0
7074,레노버,0.0
7075,레쉬,0.0
7076,레알,0.0
7077,레이싱,0.0
7078,물레방아,0.0
7079,물살,0.0
7080,물새,0.0
7081,보석,0.0
7082,별거,0.0
7083,별반,0.0
7084,병목,0.0
7085,병신,0.0
7086,병용,0.0
7087,보건,0.0
7088,보능데,0.0
7089,보도,0.0
7090,보라색,0.0
7091,보로,0.0
7092,보류,0.0
7093,보복,0.0
7094,보임,0.0
7095,변태,0.0
7096,보전,0.0
7097,보증금,0.0
7098,보청,0.0
7099,보청기,0.0
7100,보컬,0.0
7101,보편화,0.0
7102,보풀,0.0
7103,보험사,0.0
7104,보호대,0.0
7105,복권,0.0
7106,복리,0.0
7107,복잡,0.0
7108,변환기,0.0
7109,변천사,0.0
7110,복합기,0.0
7111,베스트바이,0.0
7112,범용,0.0
7113,범인,0.0
7114,범죄,0.0
7115,범죄자,0.0
7116,범행,0.0
7117,법랑,0.0
7118,법령,0.0
7119,법률자문,0.0
7120,법무사,0.0
7121,법정,0.0
7122,베버,0.0
7123,베사,0.0
7124,베어링,0.0
7125,변제,0.0
7126,베이스,0.0
7127,벤치마크,0.0
7128,벨소리,0.0
7129,벼룩,0.0
7130,벽감,0.0
7131,벽체,0.0
7132,변리,0.0
7133,변리사,0.0
7134,변수,0.0
7135,변심,0.0
7136,변압,0.0
7137,변압기,0.0
7138,복지관,0.0
7139,볶음,0.0
7140,물음표,0.0
7141,불맛,0.0
7142,부하,0.0
7143,부항,0.0
7144,분기,0.0
7145,분납,0.0
7146,분말,0.0
7147,분실,0.0
7148,분출구,0.0
7149,분포,0.0
7150,불균형,0.0
7151,불러스,0.0
7152,불럿을때,0.0
7153,불만,0.0
7154,불분명,0.0
7155,부침개,0.0
7156,불소,0.0
7157,불순,0.0
7158,불어,0.0
7159,불입,0.0
7160,불키,0.0
7161,불펌시,0.0
7162,붓기,0.0
7163,붙여넣기,0.0
7164,붙이,0.0
7165,븅신같음,0.0
7166,브래킷,0.0
7167,브런치,0.0
7168,부케,0.0
7169,부츠,0.0
7170,볶음밥,0.0
7171,부도,0.0
7172,본관,0.0
7173,본도,0.0
7174,본분,0.0
7175,본업,0.0
7176,볼때,0.0
7177,볼땐,0.0
7178,볼트,0.0
7179,봄맞이,0.0
7180,봉고차,0.0
7181,부결,0.0
7182,부금,0.0
7183,부더,0.0
7184,부러,0.0
7185,부처,0.0
7186,부레,0.0
7187,부소,0.0
7188,부수,0.0
7189,부스,0.0
7190,부시,0.0
7191,부양,0.0
7192,부엌,0.0
7193,부장,0.0
7194,부적절,0.0
7195,부주의,0.0
7196,부차,0.0
7197,부채,0.0
7198,범생,0.0
7199,범례,0.0
7200,벌꿀,0.0
7201,박멸,0.0
7202,바가지,0.0
7203,바강,0.0
7204,바늘,0.0
7205,바다,0.0
7206,바라지,0.0
7207,바보,0.0
7208,바사,0.0
7209,바이럴,0.0
7210,바퀴벌레,0.0
7211,바탕화면,0.0
7212,바텀,0.0
7213,바트,0.0
7214,박살,0.0
7215,밀접,0.0
7216,박수,0.0
7217,박수호,0.0
7218,박싱데이,0.0
7219,박영재,0.0
7220,박지훈,0.0
7221,박해,0.0
7222,반델세,0.0
7223,반사율,0.0
7224,반성,0.0
7225,반송,0.0
7226,반신반의,0.0
7227,반영구,0.0
7228,밀프랩할,0.0
7229,밀도,0.0
7230,벌금,0.0
7231,미띤넘,0.0
7232,물줄기,0.0
7233,물티슈,0.0
7234,뭐시기,0.0
7235,뭐임,0.0
7236,뮤드있,0.0
7237,뮤비,0.0
7238,뮤직비디오,0.0
7239,미결,0.0
7240,미남,0.0
7241,미네랄,0.0
7242,미도,0.0
7243,미드,0.0
7244,미란,0.0
7245,민원,0.0
7246,미려,0.0
7247,미스,0.0
7248,미연방,0.0
7249,미온,0.0
7250,미온수,0.0
7251,미용,0.0
7252,미학,0.0
7253,미해결,0.0
7254,미흡,0.0
7255,민간,0.0
7256,민사,0.0
7257,민사소송,0.0
7258,반응속도,0.0
7259,반절,0.0
7260,반짝특,0.0
7261,밸런,0.0
7262,배선,0.0
7263,배설,0.0
7264,배설물,0.0
7265,배수형,0.0
7266,배신,0.0
7267,배우자,0.0
7268,배정,0.0
7269,배제,0.0
7270,배차,0.0
7271,배포,0.0
7272,백도,0.0
7273,백의,0.0
7274,밸런스,0.0
7275,반칙,0.0
7276,뱃살,0.0
7277,버거킹,0.0
7278,버들,0.0
7279,버섯,0.0
7280,버츄,0.0
7281,버티고,0.0
7282,버핏,0.0
7283,번만,0.0
7284,번방,0.0
7285,번역기,0.0
7286,번영로,0.0
7287,번치,0.0
7288,배꼽,0.0
7289,방통위,0.0
7290,방침,0.0
7291,방충,0.0
7292,반투명,0.0
7293,반환,0.0
7294,발권,0.0
7295,발라,0.0
7296,발람,0.0
7297,발매,0.0
7298,발목,0.0
7299,발신,0.0
7300,발판,0.0
7301,발효식품,0.0
7302,밥줘,0.0
7303,방망이,0.0
7304,방면,0.0
7305,방문객,0.0
7306,방물,0.0
7307,방범,0.0
7308,방비,0.0
7309,방송국,0.0
7310,방송사,0.0
7311,방시,0.0
7312,방언,0.0
7313,방역,0.0
7314,방울,0.0
7315,방장,0.0
7316,방진,0.0
7317,돌리시,0.0
7318,돌려막기,0.0
7319,돈쭐파파,0.0
7320,관공서,0.0
7321,공무원,0.0
7322,공소,0.0
7323,공원,0.0
7324,공자,0.0
7325,공적,0.0
7326,공정이용,0.0
7327,공제조합,0.0
7328,공채,0.0
7329,과냉,0.0
7330,과전압,0.0
7331,과점,0.0
7332,관계자,0.0
7333,관광,0.0
7334,공과금,0.0
7335,관내,0.0
7336,관람,0.0
7337,관리사,0.0
7338,관절,0.0
7339,광기,0.0
7340,광랜,0.0
7341,광부,0.0
7342,광케이블,0.0
7343,괘씸죄,0.0
7344,괴물,0.0
7345,교란,0.0
7346,교부,0.0
7347,공략,0.0
7348,공격,0.0
7349,교원,0.0
7350,고시,0.0
7351,고도화,0.0
7352,고등학교,0.0
7353,고등학생,0.0
7354,고령자,0.0
7355,고령화,0.0
7356,고마움,0.0
7357,고발,0.0
7358,고배,0.0
7359,고백,0.0
7360,고비,0.0
7361,고사,0.0
7362,고서,0.0
7363,고오,0.0
7364,곰표,0.0
7365,고용,0.0
7366,고인,0.0
7367,고질,0.0
7368,고충,0.0
7369,고치,0.0
7370,고통,0.0
7371,고투,0.0
7372,고하,0.0
7373,곡명,0.0
7374,곤충,0.0
7375,곤충학,0.0
7376,곧바로,0.0
7377,교양,0.0
7378,교원대,0.0
7379,급감,0.0
7380,극히,0.0
7381,귀뚜라미,0.0
7382,규명,0.0
7383,규율,0.0
7384,균일,0.0
7385,그녀,0.0
7386,그대,0.0
7387,그땐,0.0
7388,그랫,0.0
7389,그레이스,0.0
7390,그로,0.0
7391,그루,0.0
7392,그림판,0.0
7393,근래,0.0
7394,귀가,0.0
7395,근로자,0.0
7396,근접,0.0
7397,근황,0.0
7398,글레,0.0
7399,글쎄,0.0
7400,글쓰기,0.0
7401,긁힙니,0.0
7402,금리,0.0
7403,금보,0.0
7404,금부,0.0
7405,금성사,0.0
7406,금융시장,0.0
7407,귀금속,0.0
7408,권익,0.0
7409,교윈,0.0
7410,국립,0.0
7411,교통카드,0.0
7412,교합,0.0
7413,구나,0.0
7414,구도,0.0
7415,구두,0.0
7416,구비,0.0
7417,구식,0.0
7418,구심,0.0
7419,구의,0.0
7420,구제,0.0
7421,구청,0.0
7422,구해,0.0
7423,국민연금,0.0
7424,권선,0.0
7425,국번,0.0
7426,국적,0.0
7427,국전,0.0
7428,국제,0.0
7429,국힘,0.0
7430,군구,0.0
7431,군용,0.0
7432,군인,0.0
7433,굴곡,0.0
7434,굴절률,0.0
7435,궁금,0.0
7436,권고,0.0
7437,고도,0.0
7438,계약해지,0.0
7439,계약금,0.0
7440,강제집행,0.0
7441,간주,0.0
7442,간판,0.0
7443,갈등,0.0
7444,갈수록,0.0
7445,감개,0.0
7446,감미,0.0
7447,갑자,0.0
7448,강불,0.0
7449,강사,0.0
7450,강수량,0.0
7451,강연,0.0
7452,강요,0.0
7453,강하,0.0
7454,각지,0.0
7455,개개인,0.0
7456,개극혐,0.0
7457,개돼지,0.0
7458,개방,0.0
7459,개새끼,0.0
7460,개색,0.0
7461,개색휘,0.0
7462,개역,0.0
7463,개월뒤,0.0
7464,개체,0.0
7465,개최,0.0
7466,개표,0.0
7467,간략,0.0
7468,가해,0.0
7469,계승,0.0
7470,가사도,0.0
7471,가계약,0.0
7472,가공,0.0
7473,가글,0.0
7474,가나,0.0
7475,가늠,0.0
7476,가두,0.0
7477,가루,0.0
7478,가르침,0.0
7479,가바,0.0
7480,가발,0.0
7481,가변,0.0
7482,가보,0.0
7483,가소,0.0
7484,가트,0.0
7485,가수,0.0
7486,가스요금,0.0
7487,가압류,0.0
7488,가연,0.0
7489,가이드라인,0.0
7490,가이드북,0.0
7491,가작,0.0
7492,가전렌탈,0.0
7493,가점,0.0
7494,가정당,0.0
7495,가주,0.0
7496,가중,0.0
7497,개혁,0.0
7498,갤럭시탭,0.0
7499,거거익,0.0
7500,경매,0.0
7501,게시판,0.0
7502,게으름,0.0
7503,게이트,0.0
7504,게재,0.0
7505,겜스,0.0
7506,겜스고,0.0
7507,겜스고란,0.0
7508,겨냥,0.0
7509,겨움,0.0
7510,견당,0.0
7511,결구,0.0
7512,겸사,0.0
7513,경보,0.0
7514,거구,0.0
7515,경비,0.0
7516,경상도,0.0
7517,경선치룬,0.0
7518,경찰,0.0
7519,경치,0.0
7520,경품,0.0
7521,경험치,0.0
7522,계란,0.0
7523,계란말이,0.0
7524,계란프라이,0.0
7525,계란후라이,0.0
7526,계부,0.0
7527,것이므,0.0
7528,검침량,0.0
7529,검침,0.0
7530,검찰,0.0
7531,거도,0.0
7532,거르세,0.0
7533,거르시,0.0
7534,거른,0.0
7535,거만,0.0
7536,거북,0.0
7537,거사,0.0
7538,거알,0.0
7539,거얏,0.0
7540,거위,0.0
7541,거임,0.0
7542,거좀,0.0
7543,거주지,0.0
7544,거중,0.0
7545,거짓말,0.0
7546,건강검진,0.0
7547,건수,0.0
7548,건일,0.0
7549,건전성,0.0
7550,건전지,0.0
7551,건줄,0.0
7552,건축물,0.0
7553,건치,0.0
7554,검수,0.0
7555,검정,0.0
7556,금촌,0.0
7557,급식,0.0
7558,독창,0.0
7559,당한,0.0
7560,단것,0.0
7561,단독주택,0.0
7562,단선,0.0
7563,단추,0.0
7564,달기,0.0
7565,달달,0.0
7566,달라이라마,0.0
7567,달빛,0.0
7568,답답,0.0
7569,답병,0.0
7570,답장,0.0
7571,당초,0.0
7572,대가리,0.0
7573,닥치,0.0
7574,대개,0.0
7575,대고,0.0
7576,대금,0.0
7577,대기실,0.0
7578,대기전력,0.0
7579,대납,0.0
7580,대다수,0.0
7581,대동,0.0
7582,대류,0.0
7583,대리,0.0
7584,대면,0.0
7585,대명,0.0
7586,닥치고,0.0
7587,다행,0.0
7588,대방동,0.0
7589,니요,0.0
7590,눈금,0.0
7591,눈치,0.0
7592,눌려,0.0
7593,눌려진,0.0
7594,뉘앙스,0.0
7595,뉴르는,0.0
7596,뉴욕,0.0
7597,뉴이스트,0.0
7598,는가,0.0
7599,니나,0.0
7600,니모,0.0
7601,니스,0.0
7602,다년,0.0
7603,다합,0.0
7604,다모아,0.0
7605,다빈,0.0
7606,다우니,0.0
7607,다이브,0.0
7608,다이소,0.0
7609,다이아몬드,0.0
7610,다임,0.0
7611,다자,0.0
7612,다지,0.0
7613,다큐,0.0
7614,다큐멘터리,0.0
7615,다크,0.0
7616,대문자,0.0
7617,대석,0.0
7618,급일,0.0
7619,도시가스요금,0.0
7620,데크,0.0
7621,덱스,0.0
7622,덴마크,0.0
7623,도구로,0.0
7624,도덕,0.0
7625,도둑,0.0
7626,도란,0.0
7627,도로명,0.0
7628,도록,0.0
7629,도료,0.0
7630,도루묵,0.0
7631,도메인,0.0
7632,도심,0.0
7633,데스크탑,0.0
7634,도씨,0.0
7635,도안,0.0
7636,도오,0.0
7637,도용,0.0
7638,도장,0.0
7639,도정,0.0
7640,도토,0.0
7641,도피,0.0
7642,독립유공자,0.0
7643,독보,0.0
7644,독일바퀴,0.0
7645,독주,0.0
7646,데스크톱,0.0
7647,데스,0.0
7648,대성쎌틱,0.0
7649,댐벼,0.0
7650,대수,0.0
7651,대양,0.0
7652,대여,0.0
7653,대책,0.0
7654,대칭,0.0
7655,대통,0.0
7656,대포,0.0
7657,대표자,0.0
7658,대학교,0.0
7659,대한항공,0.0
7660,대호,0.0
7661,대화방,0.0
7662,댓글알바,0.0
7663,데모,0.0
7664,더니,0.0
7665,더보,0.0
7666,더비,0.0
7667,더빙,0.0
7668,더스타,0.0
7669,더스트샷,0.0
7670,더슬림,0.0
7671,더원,0.0
7672,더원렌탈,0.0
7673,더플렌더,0.0
7674,덜렁,0.0
7675,데리,0.0
7676,누우,0.0
7677,누명,0.0
7678,누리집,0.0
7679,꼽는다,0.0
7680,김인태,0.0
7681,김정환,0.0
7682,김종현,0.0
7683,김치볶음밥,0.0
7684,김태환,0.0
7685,김프,0.0
7686,김형근,0.0
7687,까만색,0.0
7688,깨끝,0.0
7689,껍니,0.0
7690,꼬망,0.0
7691,꼬실려,0.0
7692,꼽아,0.0
7693,김동혁,0.0
7694,꼽자,0.0
7695,꾸리,0.0
7696,꾸욱,0.0
7697,꿀깨비,0.0
7698,끼얏,0.0
7699,끼임,0.0
7700,나가야,0.0
7701,나가요,0.0
7702,나니,0.0
7703,나드,0.0
7704,나루,0.0
7705,나야,0.0
7706,김완,0.0
7707,길잡이,0.0
7708,누리,0.0
7709,기소,0.0
7710,급작,0.0
7711,기각,0.0
7712,기능사,0.0
7713,기레기,0.0
7714,기모찌,0.0
7715,기밀,0.0
7716,기번,0.0
7717,기보,0.0
7718,기쁨,0.0
7719,기삼,0.0
7720,기선,0.0
7721,기성,0.0
7722,기소유예,0.0
7723,길음,0.0
7724,기용,0.0
7725,기일,0.0
7726,기자,0.0
7727,기전,0.0
7728,기증,0.0
7729,기차,0.0
7730,기타등등,0.0
7731,기타로,0.0
7732,기프트카드,0.0
7733,기프티콘,0.0
7734,기흥구,0.0
7735,길목,0.0
7736,나열,0.0
7737,나은지,0.0
7738,나일론,0.0
7739,노지,0.0
7740,네덜란드,0.0
7741,네모,0.0
7742,네트워킹,0.0
7743,네티즌,0.0
7744,년놈,0.0
7745,년뒤,0.0
7746,년전,0.0
7747,년층,0.0
7748,노랜,0.0
7749,노른자,0.0
7750,노미,0.0
7751,노선,0.0
7752,노폐물,0.0
7753,나하,0.0
7754,녹음,0.0
7755,논글레어,0.0
7756,논란,0.0
7757,논의,0.0
7758,놀이,0.0
7759,농구,0.0
7760,놨어,0.0
7761,뇌피셜,0.0
7762,누군가,0.0
7763,누나,0.0
7764,누더기,0.0
7765,누룽지,0.0
7766,넘버,0.0
7767,넓이,0.0
7768,너마저,0.0
7769,너글,0.0
7770,낙서,0.0
7771,낙원,0.0
7772,낙제,0.0
7773,낙차,0.0
7774,낚시,0.0
7775,난독,0.0
7776,난동,0.0
7777,난뒤,0.0
7778,난청,0.0
7779,날때,0.0
7780,날수,0.0
7781,남부,0.0
7782,남성,0.0
7783,남영,0.0
7784,남자,0.0
7785,남자친구,0.0
7786,남지원,0.0
7787,남친,0.0
7788,남편,0.0
7789,납입료,0.0
7790,낭독,0.0
7791,내야,0.0
7792,내주,0.0
7793,냉동기,0.0
7794,냉정,0.0
7795,브레빌,0.0
7796,브레스,0.0
7797,브레이,0.0
7798,응시,0.0
7799,은제,0.0
7800,은퇴,0.0
7801,음란,0.0
7802,음란물,0.0
7803,음량,0.0
7804,음반,0.0
7805,음색,0.0
7806,음석,0.0
7807,음용,0.0
7808,음원,0.0
7809,음해,0.0
7810,읍니,0.0
7811,응용,0.0
7812,율등,0.0
7813,의거,0.0
7814,의구,0.0
7815,의무사,0.0
7816,의존,0.0
7817,의치,0.0
7818,의혹,0.0
7819,이곡,0.0
7820,이과수,0.0
7821,이그리,0.0
7822,이누스,0.0
7823,이더넷,0.0
7824,이동전화,0.0
7825,은유,0.0
7826,윤활제,0.0
7827,이따,0.0
7828,유죄,0.0
7829,유리창,0.0
7830,유물,0.0
7831,유상수리,0.0
7832,유성,0.0
7833,유승우,0.0
7834,유아식,0.0
7835,유앤,0.0
7836,유연성,0.0
7837,유예,0.0
7838,유위,0.0
7839,유인,0.0
7840,유재하,0.0
7841,유체,0.0
7842,윤창,0.0
7843,유충,0.0
7844,유치원,0.0
7845,유투,0.0
7846,유포,0.0
7847,유포자,0.0
7848,유한양행,0.0
7849,유흥,0.0
7850,유희열,0.0
7851,육성재,0.0
7852,윤리,0.0
7853,윤산하,0.0
7854,윤종신,0.0
7855,이동준,0.0
7856,이럻,0.0
7857,일산화탄소,0.0
7858,인포테인먼트,0.0
7859,인접,0.0
7860,인정이,0.0
7861,인제,0.0
7862,인증서,0.0
7863,인천공항,0.0
7864,인코딩,0.0
7865,인터뷰,0.0
7866,인터텟,0.0
7867,인터폰,0.0
7868,인테넷,0.0
7869,인튜부,0.0
7870,인포,0.0
7871,인프라스트럭처,0.0
7872,인입,0.0
7873,일대일,0.0
7874,일러스트,0.0
7875,일련,0.0
7876,일례,0.0
7877,일류,0.0
7878,일리,0.0
7879,일리노이,0.0
7880,일만,0.0
7881,일명,0.0
7882,일본어,0.0
7883,일본여행,0.0
7884,일본인,0.0
7885,인점,0.0
7886,인스타,0.0
7887,이모,0.0
7888,이재,0.0
7889,이브닝,0.0
7890,이빨,0.0
7891,이사나,0.0
