,word,tf-idf
7174,안성시,0.0
7175,안성,0.0
7176,안상,0.0
7177,안산시,0.0
7178,안산,0.0
7179,안방,0.0
7180,알았쥬,0.0
7181,알짜,0.0
7182,안동시,0.0
7183,알카리,0.0
7184,애완동물,0.0
7185,애벌,0.0
7186,애디킴,0.0
7187,애디,0.0
7188,애들장냔,0.0
7189,애드워시,0.0
7190,애드릭스,0.0
7191,애교,0.0
7192,애가,0.0
7193,앞쪽,0.0
7194,앞서,0.0
7195,앞뒤,0.0
7196,앞날,0.0
7197,압축기,0.0
7198,압력,0.0
7199,암페어,0.0
7200,암웨이,0.0
7201,암스테르담,0.0
7202,알텍,0.0
7203,알칼리성,0.0
7204,알칼리,0.0
7205,안면,0.0
7206,안동,0.0
7207,애정,0.0
7208,아이스팩,0.0
7209,아이리스,0.0
7210,아이로봇,0.0
7211,아이디어,0.0
7212,아이디,0.0
7213,아이돌,0.0
7214,아연,0.0
7215,아역배우,0.0
7216,아악,0.0
7217,아아,0.0
7218,아시아,0.0
7219,아스트로,0.0
7220,아세트산,0.0
7221,아산시,0.0
7222,아산,0.0
7223,아빠,0.0
7224,아비스,0.0
7225,아보카도,0.0
7226,아백렌탈,0.0
7227,아몰레드,0.0
7228,아모레퍼시픽,0.0
7229,아모,0.0
7230,아이스크림,0.0
7231,아이오,0.0
7232,안대,0.0
7233,아이젠,0.0
7234,안녕,0.0
7235,안과,0.0
7236,안고,0.0
7237,안경점,0.0
7238,악플러,0.0
7239,악플,0.0
7240,악어,0.0
7241,악기,0.0
7242,아픔,0.0
7243,아티스트,0.0
7244,아토피,0.0
7245,아토,0.0
7246,아크,0.0
7247,아쿠아,0.0
7248,아케이드,0.0
7249,아케,0.0
7250,아카시,0.0
7251,아치,0.0
7252,아작,0.0
7253,아일랜드,0.0
7254,아이파크,0.0
7255,애용,0.0
7256,애창,0.0
7257,에르,0.0
7258,어트,0.0
7259,어쩜,0.0
7260,어쩌자,0.0
7261,어쩌란,0.0
7262,어쩌다가,0.0
7263,어쩌구,0.0
7264,어쨌든,0.0
7265,어이쿠,0.0
7266,어요,0.0
7267,어서,0.0
7268,어버이날,0.0
7269,어바웃,0.0
7270,어르신,0.0
7271,어땟을까,0.0
7272,어딘가,0.0
7273,어디껀,0.0
7274,어둠,0.0
7275,어두운숲,0.0
7276,어그,0.0
7277,얘길,0.0
7278,양품,0.0
7279,양표,0.0
7280,어캐,0.0
7281,어필,0.0
7282,양평,0.0
7283,어학,0.0
7284,에디킴,0.0
7285,에디,0.0
7286,에드픽,0.0
7287,에드,0.0
7288,엉킨것,0.0
7289,엉망,0.0
7290,엇다,0.0
7291,업처,0.0
7292,업주,0.0
7293,업소,0.0
7294,업사이클,0.0
7295,업계,0.0
7296,엄지,0.0
7297,엄마,0.0
7298,얼핏,0.0
7299,얼른,0.0
7300,얼굴인식,0.0
7301,언론,0.0
7302,억지로,0.0
7303,억지,0.0
7304,억제제,0.0
7305,양평군,0.0
7306,양치,0.0
7307,애프터,0.0
7308,약방,0.0
7309,약국,0.0
7310,야자,0.0
7311,야심,0.0
7312,야식,0.0
7313,야시,0.0
7314,야생,0.0
7315,야사,0.0
7316,야동,0.0
7317,야간,0.0
7318,앱일,0.0
7319,앱별,0.0
7320,앨범,0.0
7321,앤쿡,0.0
7322,앤제이,0.0
7323,앤디,0.0
7324,액티브워시,0.0
7325,액체,0.0
7326,액수,0.0
7327,액세스,0.0
7328,액괴,0.0
7329,애프터서비스,0.0
7330,약물,0.0
7331,약품,0.0
7332,양천구,0.0
7333,약화,0.0
7334,양천,0.0
7335,양주시,0.0
7336,양주,0.0
7337,양제,0.0
7338,양재,0.0
7339,양은,0.0
7340,양양군,0.0
7341,양양,0.0
7342,양약,0.0
7343,양압,0.0
7344,양심,0.0
7345,양식,0.0
7346,양성,0.0
7347,양서,0.0
7348,양산시,0.0
7349,양산,0.0
7350,양반,0.0
7351,양미,0.0
7352,양띵,0.0
7353,양도,0.0
7354,양념,0.0
7355,아메리카노,0.0
7356,아마존,0.0
7357,아리아,0.0
7358,시즌특,0.0
7359,시인,0.0
7360,시오,0.0
7361,시연,0.0
7362,시엔,0.0
7363,시안,0.0
7364,시술,0.0
7365,시세,0.0
7366,시설,0.0
7367,시선,0.0
7368,시불,0.0
7369,시보,0.0
7370,시범,0.0
7371,시벌롬,0.0
7372,시발,0.0
7373,시바,0.0
7374,시마,0.0
7375,시림,0.0
7376,시리얼번호,0.0
7377,시리얼,0.0
7378,시리,0.0
7379,시로,0.0
7380,시제,0.0
7381,시창,0.0
7382,시댁,0.0
7383,시크,0.0
7384,식은땀,0.0
7385,식욕부진,0.0
7386,식욕,0.0
7387,식생활,0.0
7388,식별자,0.0
7389,식물성,0.0
7390,식물,0.0
7391,식료품점,0.0
7392,식도염,0.0
7393,식도암,0.0
7394,식도,0.0
7395,식기건조기,0.0
7396,식구,0.0
7397,식감,0.0
7398,시흥시,0.0
7399,시흥,0.0
7400,시험,0.0
7401,시행착오,0.0
7402,시합,0.0
7403,시한,0.0
7404,시티,0.0
7405,시라,0.0
7406,시너지,0.0
7407,아리,0.0
7408,스폰지,0.0
7409,스페셜에디션,0.0
7410,스페셜,0.0
7411,스팩,0.0
7412,스패너,0.0
7413,스파클링,0.0
7414,스파크,0.0
7415,스파이,0.0
7416,스파,0.0
7417,스티로폼,0.0
7418,스트레칭,0.0
7419,스튜디오,0.0
7420,스톰,0.0
7421,스톤,0.0
7422,스토,0.0
7423,스텝,0.0
7424,스템,0.0
7425,스텔리,0.0
7426,스텐팬못쓰,0.0
7427,스텐팬,0.0
7428,스텐바이미,0.0
7429,스텐딩,0.0
7430,스페인,0.0
7431,스푼,0.0
7432,시나,0.0
7433,스프링,0.0
7434,시구,0.0
7435,시골,0.0
7436,시계,0.0
7437,시가,0.0
7438,승자,0.0
7439,승소,0.0
7440,승산,0.0
7441,승봉,0.0
7442,승무원,0.0
7443,승리,0.0
7444,승낙,0.0
7445,습제,0.0
7446,슬슬,0.0
7447,슬립,0.0
7448,슬림함,0.0
7449,슬로우모션,0.0
7450,슬로우,0.0
7451,스핀,0.0
7452,스피어,0.0
7453,스피드,0.0
7454,스피닝,0.0
7455,식초,0.0
7456,식품의약품안전청,0.0
7457,신가,0.0
7458,쌍욕,0.0
7459,쌍방,0.0
7460,쌍둥이,0.0
7461,쌋어,0.0
7462,쌈디,0.0
7463,싹스,0.0
7464,싸이클론,0.0
7465,싸이클,0.0
7466,싸이,0.0
7467,싸구려,0.0
7468,싱큐앱,0.0
7469,십년,0.0
7470,심호흡,0.0
7471,심해,0.0
7472,심폼,0.0
7473,심판,0.0
7474,심층,0.0
7475,심장,0.0
7476,심박수,0.0
7477,심려,0.0
7478,실효,0.0
7479,실태,0.0
7480,쌍벽,0.0
7481,써큘,0.0
7482,신갈동,0.0
7483,써큘레이터,0.0
7484,아르바이트,0.0
7485,아르덴,0.0
7486,아르,0.0
7487,아래쪽,0.0
7488,아따,0.0
7489,아들,0.0
7490,아든,0.0
7491,아더,0.0
7492,아가리,0.0
7493,씽스,0.0
7494,씨앗,0.0
7495,씨발,0.0
7496,쓸모,0.0
7497,쓱쓱,0.0
7498,쓱싹,0.0
7499,쓰레기봉투,0.0
7500,쎴었나,0.0
7501,썻다,0.0
7502,썸녀,0.0
7503,썸네일,0.0
7504,써클,0.0
7505,실크,0.0
7506,실천,0.0
7507,실정,0.0
7508,실의,0.0
7509,신입,0.0
7510,신일,0.0
7511,신의,0.0
7512,신월동,0.0
7513,신용등급,0.0
7514,신영,0.0
7515,신약,0.0
7516,신속성,0.0
7517,신소재,0.0
7518,신생아,0.0
7519,신분증,0.0
7520,신발,0.0
7521,신랑,0.0
7522,신들,0.0
7523,신드,0.0
7524,신도,0.0
7525,신년,0.0
7526,신광사,0.0
7527,신곡,0.0
7528,신경안,0.0
7529,신경망,0.0
7530,신입생,0.0
7531,신작,0.0
7532,신차,0.0
7533,실뢰받는,0.0
7534,실온,0.0
7535,실업,0.0
7536,실수,0.0
7537,실사,0.0
7538,실버,0.0
7539,실망,0.0
7540,실만,0.0
7541,실링,0.0
7542,실리카겔,0.0
7543,실력,0.0
7544,신청서,0.0
7545,실라,0.0
7546,실드,0.0
7547,신흥시장,0.0
7548,신후,0.0
7549,신혼여행,0.0
7550,신혼부부,0.0
7551,신호탄,0.0
7552,신한카드,0.0
7553,신한,0.0
7554,에로영화,0.0
7555,에보니,0.0
7556,스텐드,0.0
7557,우리카드,0.0
7558,우디,0.0
7559,우드,0.0
7560,우대,0.0
7561,용천,0.0
7562,용준형,0.0
7563,용제,0.0
7564,용인시,0.0
7565,용인,0.0
7566,용산구,0.0
7567,용산,0.0
7568,용두동,0.0
7569,용달,0.0
7570,용구,0.0
7571,용감,0.0
7572,욜디쌤,0.0
7573,욕기,0.0
7574,욕구,0.0
7575,요점,0.0
7576,요일,0.0
7577,요양,0.0
7578,요사이,0.0
7579,우리동네,0.0
7580,우물,0.0
7581,요망,0.0
7582,우산,0.0
7583,울릉도,0.0
7584,운징존,0.0
7585,운징,0.0
7586,운집,0.0
7587,운전면허증,0.0
7588,운임,0.0
7589,운반,0.0
7590,운동화,0.0
7591,운동량,0.0
7592,우크라이나,0.0
7593,우지,0.0
7594,우주복,0.0
7595,우주,0.0
7596,우정,0.0
7597,우일,0.0
7598,우울증,0.0
7599,우울,0.0
7600,우열,0.0
7601,우승,0.0
7602,우세,0.0
7603,우성,0.0
7604,요법,0.0
7605,요게,0.0
7606,웃기,0.0
7607,와이프,0.0
7608,와샤,0.0
7609,와룡,0.0
7610,와디,0.0
7611,옹호,0.0
7612,옷방,0.0
7613,옵티머스,0.0
7614,올스텐,0.0
7615,올리브유,0.0
7616,올로,0.0
7617,올드팝,0.0
7618,온풍,0.0
7619,온실,0.0
7620,온수,0.0
7621,온상,0.0
7622,온라인쇼핑,0.0
7623,온돌,0.0
7624,온더스,0.0
7625,온기,0.0
7626,온건,0.0
7627,온갖,0.0
7628,옥시레킷벤키저,0.0
7629,와우,0.0
7630,완구,0.0
7631,요건,0.0
7632,완주,0.0
7633,요가,0.0
7634,왼손,0.0
7635,외투,0.0
7636,외퀴들,0.0
7637,외지,0.0
7638,외주,0.0
7639,외제차,0.0
7640,외제,0.0
7641,외적인,0.0
7642,외식,0.0
7643,외모,0.0
7644,외로,0.0
7645,외국,0.0
7646,외교,0.0
7647,왜해,0.0
7648,왕초보,0.0
7649,왕창,0.0
7650,왕복,0.0
7651,완치,0.0
7652,완충,0.0
7653,완주군,0.0
7654,움직,0.0
7655,웃음,0.0
7656,에브리,0.0
7657,유량,0.0
7658,유니버스,0.0
7659,유나이티드,0.0
7660,유기화합물,0.0
7661,유기물,0.0
7662,유기견,0.0
7663,유광,0.0
7664,유관,0.0
7665,유공,0.0
7666,윗몸,0.0
7667,위협,0.0
7668,위함,0.0
7669,위탁,0.0
7670,위키트리,0.0
7671,위축,0.0
7672,위즈,0.0
7673,위장,0.0
7674,위잉,0.0
7675,위약,0.0
7676,위안,0.0
7677,위아래,0.0
7678,위스퍼,0.0
7679,유독,0.0
7680,유로,0.0
7681,위생용품,0.0
7682,유리잔,0.0
7683,유이,0.0
7684,유의점,0.0
7685,유위,0.0
7686,유용,0.0
7687,유예,0.0
7688,유앤딜입니,0.0
7689,유앤딜,0.0
7690,유앤,0.0
7691,유압식,0.0
7692,유아식,0.0
7693,유승우,0.0
7694,유성,0.0
7695,유선형,0.0
7696,유서연,0.0
7697,유상수리,0.0
7698,유산균,0.0
7699,유비,0.0
7700,유발,0.0
7701,유물,0.0
7702,유명인,0.0
7703,유망,0.0
7704,위스키,0.0
7705,위반,0.0
7706,웅진,0.0
7707,원통,0.0
7708,원주시,0.0
7709,원주,0.0
7710,원조,0.0
7711,원점,0.0
7712,원전,0.0
7713,원장,0.0
7714,원선,0.0
7715,원상,0.0
7716,원산지,0.0
7717,원빈,0.0
7718,원본,0.0
7719,원문,0.0
7720,원목,0.0
7721,원료,0.0
7722,원도,0.0
7723,워후,0.0
7724,워터픽,0.0
7725,워터젯,0.0
7726,워터,0.0
7727,워시,0.0
7728,워렌,0.0
7729,원칙,0.0
7730,원함,0.0
7731,위례,0.0
7732,월동,0.0
7733,위레어,0.0
7734,위드유,0.0
7735,위드,0.0
7736,위너,0.0
7737,위고,0.0
7738,웹툰,0.0
7739,웹브라우저,0.0
7740,웰템,0.0
7741,웰인헨스,0.0
7742,웰스,0.0
7743,웰모,0.0
7744,웨이,0.0
7745,웨슬리,0.0
7746,웨딩홀,0.0
7747,웨딩촬영,0.0
7748,월초,0.0
7749,월욜일날오,0.0
7750,월요일,0.0
7751,월별,0.0
7752,월말,0.0
7753,월드,0.0
7754,옥수수,0.0
7755,옥석,0.0
7756,옥상,0.0
7757,연기,0.0
7758,연금,0.0
7759,연극,0.0
7760,연구원,0.0
7761,연구소,0.0
7762,연구개발,0.0
7763,연구,0.0
7764,연간,0.0
7765,엮여져,0.0
7766,엮어,0.0
7767,역활,0.0
7768,역주행,0.0
7769,역서,0.0
7770,역삼투압,0.0
7771,역류성,0.0
7772,역류,0.0
7773,역량,0.0
7774,여행자,0.0
7775,여파,0.0
7776,여태껏,0.0
7777,여태,0.0
7778,여타,0.0
7779,연금제,0.0
7780,연락처,0.0
7781,여주시,0.0
7782,연령,0.0
7783,열거,0.0
7784,연한,0.0
7785,연풍,0.0
7786,연초,0.0
7787,연천군,0.0
7788,연천,0.0
7789,연주,0.0
7790,연제구,0.0
7791,연제,0.0
7792,연일,0.0
7793,연애,0.0
7794,연습,0.0
7795,연수기,0.0
7796,연수구,0.0
7797,연세,0.0
7798,연산,0.0
7799,연무,0.0
7800,연매출,0.0
7801,연마,0.0
7802,연루,0.0
7803,연료,0.0
7804,여친,0.0
7805,여주,0.0
7806,오후,0.0
7807,엔지니어링,0.0
7808,엔젤리너스,0.0
7809,엔엘,0.0
7810,엔씨,0.0
7811,엔비디아,0.0
7812,엑스트라,0.0
7813,에픽,0.0
7814,에프,0.0
7815,에지,0.0
7816,에이스,0.0
7817,에어호,0.0
7818,에어포스,0.0
7819,에어팟,0.0
7820,에어콘,0.0
7821,에어컨디셔너,0.0
7822,에어샤워,0.0
7823,에어로,0.0
7824,에스트로겐,0.0
7825,에스엠,0.0
7826,에스,0.0
7827,에센셜,0.0
7828,에쁘시네,0.0
7829,엔젤스,0.0
7830,엔트리,0.0
7831,여종,0.0
7832,엘라,0.0
7833,여자친구,0.0
7834,여자,0.0
7835,여의도동,0.0
7836,여의도,0.0
7837,여의대로,0.0
7838,여요,0.0
7839,여성호르몬,0.0
7840,여성,0.0
7841,여서,0.0
7842,여물,0.0
7843,여로,0.0
7844,여력,0.0
7845,여럿,0.0
7846,여드름,0.0
7847,여담,0.0
7848,여닫이,0.0
7849,여기저기,0.0
7850,여과,0.0
7851,여건,0.0
7852,여가,0.0
7853,엘렌,0.0
7854,열기구,0.0
7855,열대야,0.0
7856,열람,0.0
7857,오인,0.0
7858,오우,0.0
7859,오신,0.0
7860,오스,0.0
7861,오산시,0.0
7862,오산,0.0
7863,오사,0.0
7864,오빠,0.0
7865,오분,0.0
7866,오버,0.0
7867,오미크론,0.0
7868,오물,0.0
7869,오메가,0.0
7870,오만원,0.0
7871,오리,0.0
7872,오름,0.0
7873,오른,0.0
7874,오르테,0.0
7875,오래오래,0.0
7876,오델로,0.0
7877,오늘이,0.0
7878,오거,0.0
7879,오이,0.0
7880,오일,0.0
7881,열매,0.0
7882,오일이,0.0
7883,오해,0.0
7884,오피스텔,0.0
7885,오피스,0.0
7886,오픈프라이스제,0.0
7887,오픈소스,0.0
7888,오픈마켓,0.0
7889,오픈도어,0.0
7890,오프로드,0.0
7891,오프,0.0
7892,오펜하이머,0.0
7893,오투,0.0
7894,오토바이,0.0
7895,오타,0.0
7896,오케이,0.0
7897,오천원,0.0
7898,오차,0.0
7899,오지랖,0.0
7900,오지,0.0
7901,오존,0.0
7902,오전,0.0
7903,오자,0.0
7904,옛말,0.0
7905,옐로우,0.0
7906,예측,0.0
7907,예천군,0.0
7908,영리활동,0.0
7909,영리,0.0
7910,영등포구,0.0
7911,영동군,0.0
7912,영동,0.0
7913,영도구,0.0
7914,영도,0.0
7915,영국,0.0
7916,엿듣는,0.0
7917,엽니,0.0
7918,염증,0.0
7919,염소,0.0
7920,염산,0.0
7921,염려,0.0
7922,열탕,0.0
7923,열정,0.0
7924,열쇠,0.0
7925,열성,0.0
7926,열선,0.0
7927,열사,0.0
7928,열반,0.0
7929,영문과,0.0
7930,영상편집,0.0
7931,영양,0.0
7932,옆집,0.0
7933,예천,0.0
7934,예의,0.0
7935,예비신랑,0.0
7936,예복,0.0
7937,예물,0.0
7938,예매,0.0
7939,예단,0.0
7940,예고,0.0
7941,옆집아저씨,0.0
7942,영향력,0.0
7943,영업양도,0.0
7944,영통구,0.0
7945,영통,0.0
7946,영진,0.0
7947,영주시,0.0
7948,영주,0.0
7949,영종도,0.0
7950,영유,0.0
7951,영위,0.0
7952,영예,0.0
7953,스텐드형,0.0
7954,스텐뒤집개,0.0
7955,배제,0.0
7956,비공식,0.0
7957,비갑,0.0
7958,블프,0.0
7959,블트생기,0.0
7960,블링클린,0.0
7961,블루원,0.0
7962,블록,0.0
7963,블렌딩할,0.0
7964,블렌더,0.0
7965,블레이드,0.0
7966,블럭,0.0
7967,블랙박스,0.0
7968,블랙메탈,0.0
7969,블라인드,0.0
7970,블라우스,0.0
7971,브릭,0.0
7972,브리츠,0.0
7973,브리,0.0
7974,브로,0.0
7975,브렌,0.0
7976,브런치,0.0
7977,브러쉬,0.0
7978,비고,0.0
7979,비난,0.0
7980,브랜드관,0.0
7981,비눗물,0.0
7982,비자,0.0
7983,비융,0.0
7984,비위생적,0.0
7985,비운,0.0
7986,비엘,0.0
7987,비엔,0.0
7988,비어,0.0
7989,비슷,0.0
7990,비스크,0.0
7991,비스,0.0
7992,비서,0.0
7993,비산,0.0
7994,비비,0.0
7995,비만,0.0
7996,비루,0.0
7997,비등,0.0
7998,비듬,0.0
7999,비닐봉지,0.0
8000,비닐,0.0
8001,비니,0.0
8002,비뉴,0.0
8003,브러,0.0
8004,브랜,0.0
8005,비정,0.0
8006,불리,0.0
8007,불러스,0.0
8008,불도,0.0
8009,불능,0.0
8010,불균형,0.0
8011,불과,0.0
8012,분포,0.0
8013,분출,0.0
8014,분쟁해결,0.0
8015,분자,0.0
8016,분유,0.0
8017,분쇄기,0.0
8018,분쇄,0.0
8019,분비물,0.0
8020,분비,0.0
8021,분부량,0.0
8022,분무,0.0
8023,분명,0.0
8024,분말,0.0
8025,분만,0.0
8026,분리수거,0.0
8027,분량,0.0
8028,불럿을때,0.0
8029,불만족,0.0
8030,브래킷,0.0
8031,불면증,0.0
8032,브람스,0.0
8033,브라이언,0.0
8034,브라우저,0.0
8035,브라비아,0.0
8036,브라,0.0
8037,븅신같음,0.0
8038,뷰노,0.0
8039,붙이,0.0
8040,붙여넣기,0.0
8041,붓기,0.0
8042,불화,0.0
8043,불평,0.0
8044,불펌시,0.0
8045,불키,0.0
8046,불쾌감,0.0
8047,불쾌,0.0
8048,불입,0.0
8049,불우,0.0
8050,불안,0.0
8051,불소,0.0
8052,불분명,0.0
8053,비전문가,0.0
8054,비정상,0.0
8055,사카,0.0
8056,사방,0.0
8057,사물,0.0
8058,사무기기,0.0
8059,사멸,0.0
8060,사막,0.0
8061,사마,0.0
8062,사람인,0.0
8063,사람과,0.0
8064,사라,0.0
8065,사드,0.0
8066,사도,0.0
8067,사단,0.0
8068,사다리,0.0
8069,사냥꾼,0.0
8070,사나,0.0
8071,사기꾼,0.0
8072,사관,0.0
8073,사과,0.0
8074,사고방식,0.0
8075,사계절,0.0
8076,사각,0.0
8077,사가,0.0
8078,사물인터넷,0.0
8079,사본,0.0
8080,삐삐,0.0
8081,사상,0.0
8082,사촌언니,0.0
8083,사체,0.0
8084,사천시,0.0
8085,사천,0.0
8086,사주면,0.0
8087,사정,0.0
8088,사절,0.0
8089,사전예약,0.0
8090,사장,0.0
8091,사일런트,0.0
8092,사이클론,0.0
8093,사이일,0.0
8094,사이버,0.0
8095,사이만,0.0
8096,사이드바,0.0
8097,사이드,0.0
8098,사용설명서,0.0
8099,사안,0.0
8100,사신,0.0
8101,사성,0.0
8102,사상구,0.0
8103,삑삑,0.0
8104,삐빅거리,0.0
8105,비제,0.0
8106,빙기,0.0
8107,빗자루,0.0
8108,빌어,0.0
8109,빈티,0.0
8110,빈틈,0.0
8111,빈통,0.0
8112,빈번,0.0
8113,빅세일,0.0
8114,빅데이터,0.0
8115,비호,0.0
8116,비행기,0.0
8117,비프,0.0
8118,비틀,0.0
8119,비트,0.0
8120,비투비,0.0
8121,비타민,0.0
8122,비타,0.0
8123,비치,0.0
8124,비지,0.0
8125,비즈,0.0
8126,비쥬,0.0
8127,비젼,0.0
8128,빙과,0.0
8129,빙의,0.0
8130,쁘띠,0.0
8131,빠듯,0.0
8132,뿜어,0.0
8133,뿜습,0.0
8134,뿜는,0.0
8135,뿌리,0.0
8136,뾰루,0.0
8137,뽑기,0.0
8138,뽀드득,0.0
8139,뻑뻑,0.0
8140,빽가,0.0
8141,빼기,0.0
8142,빼곡,0.0
8143,빵빵,0.0
8144,빨랫감,0.0
8145,빨랫,0.0
8146,빨래판,0.0
8147,빨래량,0.0
8148,빡소,0.0
8149,빡세,0.0
8150,빡빡,0.0
8151,빠쑨,0.0
8152,빠르기,0.0
8153,분도,0.0
8154,분당,0.0
8155,분납,0.0
8156,변태,0.0
8157,변질,0.0
8158,변온,0.0
8159,변신,0.0
8160,변수,0.0
8161,변비,0.0
8162,변리사,0.0
8163,변리,0.0
8164,변동성,0.0
8165,변덕,0.0
8166,벽체,0.0
8167,벽지,0.0
8168,벽장,0.0
8169,벽감,0.0
8170,벨트,0.0
8171,벨소리,0.0
8172,벤투스,0.0
8173,벡스,0.0
8174,베카,0.0
8175,베이지색,0.0
8176,베이비,0.0
8177,베이,0.0
8178,변천사,0.0
8179,별거,0.0
8180,베스,0.0
8181,병과,0.0
8182,보보,0.0
8183,보물창고,0.0
8184,보물,0.0
8185,보로,0.0
8186,보랄,0.0
8187,보라색,0.0
8188,보라,0.0
8189,보도,0.0
8190,보더,0.0
8191,보능데,0.0
8192,보너스,0.0
8193,보냉,0.0
8194,보국,0.0
8195,보관료,0.0
8196,보관량,0.0
8197,병행수입,0.0
8198,병용,0.0
8199,병신,0.0
8200,병목,0.0
8201,병명,0.0
8202,병렬,0.0
8203,베어링,0.0
8204,베사,0.0
8205,북구,0.0
8206,버핏,0.0
8207,버투,0.0
8208,버추,0.0
8209,버섯,0.0
8210,버들,0.0
8211,버그,0.0
8212,뱅킹,0.0
8213,뱃지,0.0
8214,뱃살,0.0
8215,밸런스,0.0
8216,밸런,0.0
8217,밴드,0.0
8218,백프로,0.0
8219,백업,0.0
8220,백신,0.0
8221,백상,0.0
8222,백분율,0.0
8223,백미,0.0
8224,백만,0.0
8225,백도,0.0
8226,백광,0.0
8227,배출량,0.0
8228,버티고,0.0
8229,번방,0.0
8230,베벨,0.0
8231,번역기,0.0
8232,베베,0.0
8233,베리,0.0
8234,법정대리인,0.0
8235,법정,0.0
8236,법무,0.0
8237,법률자문,0.0
8238,법률상,0.0
8239,법령,0.0
8240,법도,0.0
8241,범행,0.0
8242,범죄자,0.0
8243,범인,0.0
8244,범용,0.0
8245,범생,0.0
8246,범례,0.0
8247,벌써,0.0
8248,벌꿀,0.0
8249,번호판,0.0
8250,번치,0.0
8251,번진,0.0
8252,번은,0.0
8253,보복,0.0
8254,보석,0.0
8255,보쉬,0.0
8256,부어,0.0
8257,부식,0.0
8258,부시,0.0
8259,부스트,0.0
8260,부스러기,0.0
8261,부수,0.0
8262,부속,0.0
8263,부소,0.0
8264,부산진구,0.0
8265,부산진,0.0
8266,부비동염,0.0
8267,부비동,0.0
8268,부방,0.0
8269,부모,0.0
8270,부린다,0.0
8271,부로,0.0
8272,부레,0.0
8273,부러,0.0
8274,부들,0.0
8275,부도,0.0
8276,부대,0.0
8277,부결,0.0
8278,부양,0.0
8279,부유,0.0
8280,보양,0.0
8281,부의,0.0
8282,부호,0.0
8283,부합,0.0
8284,부피,0.0
8285,부풀리기,0.0
8286,부평구,0.0
8287,부평,0.0
8288,부패,0.0
8289,부케,0.0
8290,부침개,0.0
8291,부천시,0.0
8292,부천,0.0
8293,부처,0.0
8294,부진,0.0
8295,부직포,0.0
8296,부주의,0.0
8297,부종,0.0
8298,부적절,0.0
8299,부적,0.0
8300,부재,0.0
8301,부작용,0.0
8302,부인과,0.0
8303,부가세,0.0
8304,부가가치세,0.0
8305,부가가치,0.0
8306,봉투,0.0
8307,복용,0.0
8308,복식호흡,0.0
8309,복수,0.0
8310,복리,0.0
8311,복도,0.0
8312,복귀,0.0
8313,보호대,0.0
8314,보험사,0.0
8315,보풀,0.0
8316,보푸라기,0.0
8317,보편화,0.0
8318,보편,0.0
8319,보트,0.0
8320,보코,0.0
8321,보컬,0.0
8322,보충,0.0
8323,보지,0.0
8324,보존,0.0
8325,보전,0.0
8326,보임,0.0
8327,보온,0.0
8328,복잡,0.0
8329,복제,0.0
8330,복층,0.0
8331,본적,0.0
8332,봉지,0.0
8333,봄철,0.0
8334,봄맞이,0.0
8335,볼일,0.0
8336,볼보,0.0
8337,볼땐,0.0
8338,볼때,0.0
8339,본점,0.0
8340,본전,0.0
8341,본연,0.0
8342,복통,0.0
8343,본업,0.0
8344,본분,0.0
8345,본문,0.0
8346,본래,0.0
8347,본도,0.0
8348,본능,0.0
8349,본관,0.0
8350,볶음밥,0.0
8351,복합기,0.0
8352,사춘기,0.0
8353,사태,0.0
8354,스텐,0.0
8355,송금,0.0
8356,솔직,0.0
8357,솔이,0.0
8358,솔리드,0.0
8359,솔로,0.0
8360,손흥민,0.0
8361,손질,0.0
8362,손안,0.0
8363,손실,0.0
8364,손수건,0.0
8365,손색,0.0
8366,손볼,0.0
8367,손바,0.0
8368,손목,0.0
8369,손님,0.0
8370,손녀,0.0
8371,손길,0.0
8372,속초시,0.0
8373,속초,0.0
8374,속지,0.0
8375,속옷,0.0
8376,소화기관,0.0
8377,솔트룩스,0.0
8378,송인,0.0
8379,소화,0.0
8380,송치,0.0
8381,수도꼭지,0.0
8382,수도관,0.0
8383,수당,0.0
8384,수능,0.0
8385,수나,0.0
8386,수기,0.0
8387,수급,0.0
8388,수관,0.0
8389,수고,0.0
8390,수건,0.0
8391,수거,0.0
8392,쇼파,0.0
8393,쇼설,0.0
8394,쇼미더머니,0.0
8395,송풍팬,0.0
8396,송풍기,0.0
8397,송풍구,0.0
8398,송풍건조,0.0
8399,송풍,0.0
8400,송파구,0.0
8401,송파,0.0
8402,소화기,0.0
8403,소프트,0.0
8404,수동식,0.0
8405,소독,0.0
8406,소금,0.0
8407,소감,0.0
8408,셰프,0.0
8409,셔큘레이터,0.0
8410,셔큘,0.0
8411,셔츠,0.0
8412,셋트,0.0
8413,셋업,0.0
8414,셀비,0.0
8415,셀렉,0.0
8416,셀레늄,0.0
8417,셀러,0.0
8418,센티미터,0.0
8419,센티,0.0
8420,센트럴,0.0
8421,센타츨,0.0
8422,센스,0.0
8423,섹션,0.0
8424,세포,0.0
8425,세탁소,0.0
8426,세탁량,0.0
8427,소년,0.0
8428,소독기,0.0
8429,소품,0.0
8430,소독약,0.0
8431,소켓,0.0
8432,소자,0.0
8433,소유자,0.0
8434,소아,0.0
8435,소실,0.0
8436,소시민,0.0
8437,소수점,0.0
8438,소속사,0.0
8439,소셜,0.0
8440,소설,0.0
8441,소비재,0.0
8442,소비자원,0.0
8443,소비자고발,0.0
8444,소방,0.0
8445,소목장,0.0
8446,소모품,0.0
8447,소멸시효,0.0
8448,소멸,0.0
8449,소름,0.0
